3
2414	280.914	920.169
2415	1634.675	97.785
2416	155.271	82.849
2417	1390.263	1534.326
2418	1249.204	1041.528
2419	1605.695	1266.485
2420	424.822	1322.618
2421	1807.318	1065.572
2422	1099.29	1883.826
2423	820.721	1279.602
2424	149.007	380.535
2425	1002.077	1270.36
2426	484.941	1171.729
2427	1870.354	1039.975
2428	421.443	1965.702
2429	1507.87	1442.592
2430	1850.792	1272.453
2431	1871.732	1998.714
2432	407.827	600.741
2433	429.838	597.761
2434	1189.392	308.178
2435	1938.737	1241.144
2436	713.861	223.173
2437	657.012	1998.093
2438	1111.025	129.249
2439	176.662	1676.626
2440	1663.391	851.394
2441	1902.957	602.064
2442	834.978	688.137
2443	1494.743	1438.751
2444	116.256	302.959
2445	1319.599	1886.453
2446	1152.746	641.927
2447	1051.581	1551.295
2448	1705.348	494.871
2449	1058.749	1280.997
2450	608.571	1601.476
2451	1995.499	1048.48
2452	272.892	1058.631
2453	809.572	743.43
2454	853.621	933.813
2455	1030.633	87.159
2456	468.081	1251.753
2457	1018.336	1697.367
2458	1323.082	643.156
2459	1177.597	535.377
2460	1873.329	1217.437
2461	426.394	372.555
2462	650.887	212.333
2463	575.866	333.515
2464	1200.514	1827.361
2465	1239.701	673.884
2466	1403.888	1274.995
2467	1869.679	170.686
2468	1188.557	634.659
2469	1602.141	84.882
2470	429.408	1708.286
2471	1060.06	52.588
2472	297.512	370.888
2473	1770.076	749.263
2474	884.977	303.271
2475	777.26	1133.611
2476	1292.022	1459.546
2477	594.221	761.931
2478	876.407	1893.923
2479	1751.728	1271.567
2480	1696.744	779.175
2481	899.532	1486.76
2482	1575.158	1034.479
2483	802.621	764.866
2484	1989.594	697.195
2485	1518.625	1738.017
2486	1747.472	614.083
2487	462.294	1042.942
2488	1836.013	18.823
2489	1668.242	1997.004
2490	265.972	434.226
2491	1621.895	244.34
2492	510.921	155.383
2493	384.074	1501.663
2494	558.789	260.03
2495	396.513	750.036
2496	1661.085	492.883
2497	128.003	280.882
2498	794.557	94.605
2499	1392.626	460.443
2500	1438.788	905.827
